Number,A0,A1,A2,A3
131.0,4339.2,3545.7,3580.0,3563.7
132.0,4339.2,3546.0,3580.0,3563.4
133.0,4339.3,3546.9,3580.0,3563.2
134.0,4338.7,3547.7,3580.0,3563.0
135.0,4338.8,3548.5,3580.0,3562.8
136.0,4338.8,3549.9,3580.0,3562.6
137.0,4338.3,3550.6,3580.0,3561.8
138.0,4337.7,3550.5,3580.0,3561.0
139.0,4337.2,3549.8,3580.0,3559.7
140.0,4336.8,3548.6,3580.0,3558.4
141.0,4337.0,3547.4,3580.0,3557.2
142.0,4336.5,3574.0,3580.0,3513.6
143.0,4336.1,3606.6,3580.0,3473.4
144.0,4335.7,3635.8,3580.0,3434.4
145.0,4335.3,3662.5,3580.0,3398.7
146.0,4335.0,3688.8,3580.0,3365.2
147.0,4334.7,3719.2,3580.0,3334.6
148.0,4334.4,3756.0,3580.0,3305.3
149.0,4334.1,3796.2,3580.0,3278.5
150.0,4333.8,3837.8,3580.0,3254.1
151.0,4333.8,3879.8,3580.0,3230.6
152.0,4333.9,3917.9,3580.0,3208.7
153.0,4333.9,3954.8,3580.0,3188.8
154.0,4333.9,3989.3,3580.0,3170.8
155.0,4333.9,4021.6,3580.0,3153.3
156.0,4333.9,4051.8,3580.0,3137.0
157.0,4333.9,4080.7,3580.0,3122.4
158.0,4333.9,4107.7,3580.0,3108.7
159.0,4333.9,4130.4,3580.0,3095.2
160.0,4333.9,4149.1,3580.0,3082.6
161.0,4333.7,4156.9,3580.0,3070.8
162.0,4333.4,4170.6,3580.0,3059.8
163.0,4333.2,4170.6,3580.0,3049.5
164.0,4333.6,4175.7,3580.0,3039.9
165.0,4334.1,4180.5,3580.0,3029.6
166.0,4334.4,4180.5,3580.0,3020.6
167.0,4334.1,4174.6,3580.0,3012.8
168.0,4334.5,4166.6,3580.0,3005.5
169.0,4334.9,4159.7,3580.0,2997.4
170.0,4335.2,4163.0,3580.0,2990.5
171.0,4335.1,4158.9,3580.0,2984.7
172.0,4335.4,4164.1,3580.0,2978.6
173.0,4335.7,4163.9,3580.0,2972.2
174.0,4335.4,4159.8,3580.0,2966.3
175.0,4335.0,4152.0,3580.0,2960.1
176.0,4334.7,4146.7,3580.0,2954.2
177.0,4334.4,4148.2,3580.0,2948.8
178.0,4334.1,4156.1,3580.0,2943.7
179.0,4333.8,4169.2,3580.0,2939.0
180.0,4333.6,4184.1,3580.0,2935.2
181.0,4333.4,4200.0,3580.0,2931.6
182.0,4333.2,4215.5,3580.0,2928.3
183.0,4332.9,4228.6,3580.0,2925.8
184.0,4332.8,4241.6,3580.0,2924.2
185.0,4333.2,4255.1,3580.0,2922.0
186.0,4333.7,4269.6,3580.0,2919.2
187.0,4334.1,4284.4,3580.0,2916.7
188.0,4334.5,4299.0,3580.0,2914.3
189.0,4334.8,4311.3,3580.0,2912.8
190.0,4335.1,4322.2,3580.0,2912.0
191.0,4335.5,4333.0,3580.0,2911.2
192.0,4335.8,4345.0,3580.0,2909.8
193.0,4336.0,4358.3,3580.0,2907.9
194.0,4336.3,4371.3,3580.0,2906.1
195.0,4335.9,4343.1,3580.0,2905.1
196.0,4335.5,4347.4,3580.0,2903.4
197.0,4335.1,4345.6,3580.0,2901.9
198.0,4335.5,4345.9,3580.0,2900.5
199.0,4335.7,4340.4,3580.0,2899.8
200.0,4336.0,4330.7,3580.0,2899.2
201.0,4336.3,4319.0,3580.0,2898.0
202.0,4335.9,4315.2,3580.0,2896.2
203.0,4335.5,4317.5,3580.0,2894.5
204.0,4335.1,4322.1,3580.0,2892.3
205.0,4334.8,4329.1,3580.0,2890.8
206.0,4334.8,4338.2,3580.0,2889.5
207.0,4334.7,4348.6,3580.0,2888.2
208.0,4334.7,4359.7,3580.0,2887.7
209.0,4334.6,4371.3,3580.0,2887.8
210.0,4334.6,4384.7,3580.0,2888.6
211.0,4334.5,4388.3,3580.0,2888.7
212.0,4334.5,4389.1,3580.0,2888.1
213.0,4334.9,4394.9,3580.0,2887.6
214.0,4335.2,4389.5,3580.0,2887.1
215.0,4335.5,4379.8,3580.0,2887.3
216.0,4335.8,4368.9,3580.0,2888.1
217.0,4336.1,4358.6,3580.0,2888.3
218.0,4336.3,4349.0,3580.0,2888.4
219.0,4336.6,4340.1,3580.0,2889.1
220.0,4336.1,4329.1,3580.0,2890.5
221.0,4335.7,4328.5,3580.0,2891.1
222.0,4335.4,4334.4,3580.0,2891.7
223.0,4335.3,4345.1,3580.0,2892.8
224.0,4335.2,4318.6,3580.0,2894.6
225.0,4335.1,4293.8,3580.0,2896.2
226.0,4335.0,4312.2,3580.0,2897.8
227.0,4335.0,4323.7,3580.0,2899.8
228.0,4334.9,4322.8,3580.0,2901.1
229.0,4334.9,4313.0,3580.0,2902.4
230.0,4334.8,4315.4,3580.0,2903.5
231.0,4334.8,4324.7,3580.0,2904.6
232.0,4334.7,4340.5,3580.0,2904.9
233.0,4334.7,4343.7,3580.0,2905.9
234.0,4334.6,4340.9,3580.0,2906.8
235.0,4334.6,4336.3,3580.0,2906.4
236.0,4334.5,4340.4,3580.0,2905.9
237.0,4334.2,4349.4,3580.0,2906.2
238.0,4334.0,4362.3,3580.0,2906.5
239.0,4333.7,4334.7,3580.0,2906.0
240.0,4333.5,4308.9,3580.0,2905.0
241.0,4333.3,4284.7,3580.0,2904.7
242.0,4333.7,4262.1,3580.0,2904.4
243.0,4333.7,4240.9,3580.0,2904.1
244.0,4334.1,4221.2,3580.0,2905.1
245.0,4334.5,4202.6,3580.0,2905.4
246.0,4334.8,4185.3,3580.0,2906.4
247.0,4335.2,4169.1,3580.0,2907.3
248.0,4335.5,4153.9,3580.0,2907.4
249.0,4335.4,4139.8,3580.0,2908.2
250.0,4335.7,4167.5,3580.0,2909.0
251.0,4336.0,4187.7,3580.0,2909.1
252.0,4336.2,4202.6,3580.0,2908.5
253.0,4336.5,4214.7,3580.0,2907.9
254.0,4336.7,4225.4,3580.0,2907.4
255.0,4336.3,4237.3,3580.0,2906.3
256.0,4336.5,4253.6,3580.0,2905.9
257.0,4336.7,4272.7,3580.0,2906.2
258.0,4336.3,4285.4,3580.0,2907.0
259.0,4335.9,4293.4,3580.0,2906.6
260.0,4335.5,4296.4,3580.0,2906.2
