Number,A0,A1,A2,A3
61.0,4560.9,3561.8,3558.9,2726.4
62.0,4567.9,3561.6,3559.0,2725.3
63.0,4574.5,3561.5,3559.0,2724.4
64.0,4581.3,3561.4,3558.4,2723.4
65.0,4589.0,3561.3,3557.9,2722.6
66.0,4579.0,3561.3,3557.4,2721.8
67.0,4569.8,3561.2,3556.9,2721.6
68.0,4561.1,3561.1,3556.5,2721.5
69.0,4552.9,3561.7,3556.0,2722.7
70.0,4561.8,3561.7,3555.7,2723.8
71.0,4570.7,3561.7,3555.3,2723.6
72.0,4579.0,3562.2,3555.0,2723.4
73.0,4586.8,3562.7,3554.6,2724.4
74.0,4592.2,3562.6,3554.3,2725.4
75.0,4582.1,3562.4,3554.1,2725.1
76.0,4572.6,3561.6,3553.8,2724.8
77.0,4563.7,3560.9,3552.9,2724.5
78.0,4555.4,3560.2,3552.1,2724.2
79.0,4564.7,3559.5,3551.3,2723.3
80.0,4572.2,3558.9,3550.6,2723.2
81.0,4577.8,3558.3,3550.5,2723.2
82.0,4582.5,3557.8,3550.5,2723.2
83.0,4587.5,3557.3,3550.5,2722.4
84.0,4592.2,3556.8,3550.4,2722.2
85.0,4595.9,3556.4,3550.4,2721.4
86.0,4600.0,3556.6,3550.4,2721.3
87.0,4604.5,3556.2,3550.4,2722.5
88.0,4608.1,3555.8,3550.3,2722.4
89.0,4610.8,3555.4,3549.7,2722.2
90.0,4612.7,3555.1,3549.7,2722.1
91.0,4614.5,3554.7,3549.7,2721.3
92.0,4616.1,3554.4,3549.7,2720.6
93.0,4618.9,3554.8,3549.7,2720.7
94.0,4622.9,3555.1,3549.8,2720.9
95.0,4627.2,3554.8,3549.8,2721.0
96.0,4631.2,3554.5,3549.8,2720.3
97.0,4635.0,3554.2,3549.8,2719.6
98.0,4638.6,3553.9,3549.8,2719.8
99.0,4641.9,3554.4,3549.8,2720.1
100.0,4643.7,3554.2,3549.8,2720.2
101.0,4645.4,3554.5,3549.8,2720.4
102.0,4647.0,3555.5,3549.9,2720.6
103.0,4647.8,3556.5,3549.9,2720.7
104.0,4649.3,3557.3,3549.9,2720.9
105.0,4650.6,3558.2,3549.2,2721.0
106.0,4652.5,3558.9,3549.3,2721.2
107.0,4653.6,3559.6,3549.3,2721.3
108.0,4655.3,3559.7,3549.4,2720.5
109.0,4656.3,3559.7,3549.4,2719.9
110.0,4655.2,3559.7,3549.5,2719.2
111.0,4652.9,3559.7,3549.5,2718.6
112.0,4652.1,3559.7,3549.5,2718.1
113.0,4649.4,3559.8,3549.6,2718.2
114.0,4643.0,3559.8,3549.6,2719.6
115.0,4635.1,3559.8,3549.6,2720.9
116.0,4627.6,3560.4,3549.6,2722.2
117.0,4620.7,3561.1,3549.7,2722.0
118.0,4614.2,3561.6,3550.3,2721.2
119.0,4606.2,3562.2,3550.3,2720.5
120.0,4598.1,3562.7,3550.3,2720.7
121.0,4590.4,3563.2,3550.9,2720.8
122.0,4585.3,3563.6,3550.9,2721.0
123.0,4581.7,3564.0,3550.8,2720.3
124.0,4578.4,3564.4,3550.7,2719.6
125.0,4575.2,3564.1,3550.7,2719.6
126.0,4571.7,3563.8,3550.7,2719.6
127.0,4569.0,3563.6,3551.3,2721.0
128.0,4567.1,3563.4,3551.8,2720.9
129.0,4567.3,3563.1,3552.3,2720.8
130.0,4570.1,3562.9,3552.8,2720.1
131.0,4572.6,3562.1,3553.3,2720.3
132.0,4573.1,3562.0,3553.7,2719.7
133.0,4573.6,3562.5,3554.1,2719.9
134.0,4574.0,3563.0,3554.5,2719.9
135.0,4573.1,3563.4,3554.9,2719.2
136.0,4569.6,3563.9,3554.6,2718.6
137.0,4564.5,3564.2,3554.3,2718.9
138.0,4559.1,3564.0,3554.0,2719.2
139.0,4553.3,3563.7,3553.7,2718.6
140.0,4549.2,3563.5,3553.5,2718.0
141.0,4546.7,3563.3,3553.3,2718.2
142.0,4541.8,3563.7,3553.1,2719.6
143.0,4522.9,3564.1,3568.3,2719.0
144.0,4505.3,3564.5,3580.7,2718.4
145.0,4488.9,3564.8,3592.9,2718.5
146.0,4473.5,3565.2,3604.3,2719.9
147.0,4459.7,3565.5,3616.3,2721.2
148.0,4447.5,3565.8,3628.1,2721.1
149.0,4436.0,3566.0,3639.2,2721.0
150.0,4425.3,3566.3,3652.2,2720.3
151.0,4414.7,3566.5,3664.9,2719.6
152.0,4405.3,3566.8,3677.5,2719.0
153.0,4396.6,3567.0,3689.3,2720.4
154.0,4388.4,3566.6,3699.0,2721.6
155.0,4380.8,3566.3,3707.4,2722.8
156.0,4373.0,3566.1,3714.7,2723.9
157.0,4365.7,3565.8,3721.5,2725.0
158.0,4358.3,3565.6,3730.4,2724.7
159.0,4350.6,3565.3,3740.7,2724.4
160.0,4342.9,3565.1,3752.3,2724.1
161.0,4336.2,3564.9,3748.2,2723.8
162.0,4330.7,3564.7,3744.4,2723.6
163.0,4326.1,3565.1,3740.8,2724.6
164.0,4321.9,3565.4,3737.5,2724.3
165.0,4318.5,3565.7,3749.2,2724.0
166.0,4315.4,3565.4,3759.0,2725.1
167.0,4313.7,3565.2,3766.1,2726.0
168.0,4310.9,3565.0,3772.2,2725.8
169.0,4307.6,3564.8,3776.5,2725.5
170.0,4304.6,3564.6,3779.3,2725.1
171.0,4301.7,3564.5,3781.3,2726.1
172.0,4298.4,3564.3,3783.2,2725.0
173.0,4295.2,3564.0,3785.5,2724.7
174.0,4291.7,3564.4,3787.8,2724.4
175.0,4288.3,3564.8,3788.6,2723.5
176.0,4285.2,3565.1,3789.3,2723.3
177.0,4282.3,3565.4,3790.6,2723.0
178.0,4279.6,3565.7,3792.5,2722.8
179.0,4277.0,3565.4,3794.9,2722.7
180.0,4275.3,3565.0,3799.1,2722.5
181.0,4273.7,3564.7,3803.1,2722.3
182.0,4271.5,3564.4,3807.4,2722.2
183.0,4270.1,3564.1,3813.3,2722.0
184.0,4268.8,3563.8,3805.3,2721.9
185.0,4266.9,3563.6,3797.8,2721.1
186.0,4264.6,3563.4,3790.8,2721.1
187.0,4263.0,3563.1,3784.2,2721.0
188.0,4261.5,3562.9,3778.1,2720.9
189.0,4260.1,3562.7,3772.4,2720.2
190.0,4258.8,3562.6,3767.0,2719.6
191.0,4257.6,3562.4,3776.2,2719.0
192.0,4256.5,3562.3,3770.6,2719.0
193.0,4255.4,3562.1,3777.6,2720.4
194.0,4254.4,3562.6,3781.0,2720.5
195.0,4252.8,3563.1,3781.6,2720.7
196.0,4252.0,3563.5,3781.5,2721.9
197.0,4250.6,3564.0,3780.1,2723.1
198.0,4249.9,3563.7,3779.5,2724.2
199.0,4249.9,3563.5,3778.8,2723.9
200.0,4250.6,3563.9,3778.9,2723.7
201.0,4250.5,3563.6,3779.0,2723.4
202.0,4251.1,3563.4,3780.3,2723.2
203.0,4253.6,3563.2,3788.1,2723.0
204.0,4254.7,3563.0,3781.7,2722.8
205.0,4255.0,3563.4,3787.4,2722.6
206.0,4254.7,3563.9,3794.6,2722.5
207.0,4253.8,3564.2,3798.8,2723.6
208.0,4252.9,3564.6,3791.8,2724.7
209.0,4251.4,3565.0,3785.1,2724.4
210.0,4250.0,3565.3,3778.9,2723.4
211.0,4248.7,3565.6,3773.1,2722.6
212.0,4248.2,3565.9,3767.7,2722.4
213.0,4247.6,3566.1,3762.6,2722.2
214.0,4247.8,3566.4,3757.9,2723.4
215.0,4247.3,3566.6,3753.4,2724.5
216.0,4247.5,3566.8,3749.3,2724.2
217.0,4248.3,3567.0,3745.4,2725.2
218.0,4248.4,3567.2,3741.8,2726.1
219.0,4247.8,3567.4,3753.9,2727.0
220.0,4248.0,3567.6,3762.7,2727.9
221.0,4248.1,3567.1,3770.2,2727.4
222.0,4247.6,3566.6,3776.7,2726.9
223.0,4247.1,3566.2,3782.7,2727.7
224.0,4246.6,3565.8,3787.0,2728.5
225.0,4246.2,3564.8,3790.4,2729.3
226.0,4245.8,3563.8,3793.0,2730.0
227.0,4246.1,3562.9,3795.4,2730.6
228.0,4246.3,3562.1,3798.3,2729.9
229.0,4245.9,3561.3,3801.0,2730.6
230.0,4246.2,3560.6,3803.5,2731.2
231.0,4245.8,3559.9,3805.2,2731.7
232.0,4245.4,3559.9,3806.1,2732.3
233.0,4245.1,3559.9,3807.0,2731.5
234.0,4245.4,3559.9,3808.5,2730.7
235.0,4245.7,3559.9,3809.9,2731.3
236.0,4245.3,3559.9,3810.5,2730.6
237.0,4244.3,3559.9,3809.9,2729.9
238.0,4244.7,3559.9,3807.9,2729.3
239.0,4244.4,3560.6,3805.5,2730.0
240.0,4244.1,3561.2,3803.2,2730.6
241.0,4243.8,3561.1,3800.4,2731.2
242.0,4243.6,3561.1,3796.5,2731.8
243.0,4243.4,3561.0,3793.5,2731.2
244.0,4243.8,3560.9,3790.1,2731.8
245.0,4244.2,3560.9,3786.2,2731.0
246.0,4244.6,3560.8,3783.2,2730.3
247.0,4245.6,3560.8,3779.8,2729.7
248.0,4245.8,3560.7,3777.2,2729.0
249.0,4246.8,3560.7,3776.8,2729.7
250.0,4247.0,3560.6,3776.3,2730.4
251.0,4247.8,3560.6,3774.6,2731.0
252.0,4248.0,3560.5,3773.0,2730.5
253.0,4246.8,3560.5,3772.2,2731.1
254.0,4247.0,3560.5,3771.4,2731.7
255.0,4247.2,3560.4,3770.7,2732.2
256.0,4247.4,3560.4,3770.6,2732.7
257.0,4247.5,3560.4,3771.2,2733.2
258.0,4248.3,3560.4,3772.4,2732.3
