Number,A0,A1,A2,A3
58.0,4536.6,6492.1,1017.3,3996.4
59.0,4536.2,6492.6,1017.5,3996.0
60.0,4536.4,6494.4,1017.7,3995.6
61.0,4536.6,6492.8,1018.5,3995.9
62.0,4537.5,6493.9,1019.2,3995.5
63.0,4537.7,6496.2,1019.9,3995.2
64.0,4537.8,6495.8,1019.9,3995.5
65.0,4538.0,6498.0,1019.3,3995.8
66.0,4538.1,6496.2,1019.3,3996.0
67.0,4538.2,6496.5,1019.4,3996.3
68.0,4538.3,6496.7,1019.4,3996.5
69.0,4538.4,6495.6,1020.1,3996.1
70.0,4538.5,6494.6,1020.7,3996.4
71.0,4538.6,6494.3,1021.3,3997.2
72.0,4539.4,6496.0,1021.2,3998.1
73.0,4540.0,6496.2,1021.8,3998.8
74.0,4540.7,6499.1,1021.7,3999.6
75.0,4540.6,6500.4,1020.9,4000.2
76.0,4540.6,6503.0,1021.5,4000.9
77.0,4541.2,6504.1,1021.4,4001.5
78.0,4541.8,6502.5,1020.0,4002.0
79.0,4542.3,6503.0,1018.7,4002.5
80.0,4542.8,6504.7,1017.5,4003.0
81.0,4543.3,6503.1,1016.4,4003.5
82.0,4543.7,6504.2,1016.0,4003.2
83.0,4544.1,6505.9,1015.0,4003.0
84.0,4544.5,6504.9,1015.3,4002.2
85.0,4544.2,6506.5,1016.2,4001.4
86.0,4544.6,6504.1,1016.5,4000.7
87.0,4544.3,6501.9,1017.3,4000.6
88.0,4544.0,6501.2,1018.2,3999.9
89.0,4543.7,6502.4,1019.6,3999.3
90.0,4542.9,6503.5,1019.6,3999.3
91.0,4542.0,6505.2,1020.3,3999.4
92.0,4541.9,6504.2,1021.5,3999.4
93.0,4542.4,6502.0,1022.7,3999.5
94.0,4542.3,6500.0,1023.8,3999.5
95.0,4542.1,6498.0,1024.9,3999.5
96.0,4542.0,6497.5,1024.6,3999.6
97.0,4541.9,6497.7,1024.9,3998.9
98.0,4541.7,6499.8,1024.6,3998.4
99.0,4541.6,6502.4,1024.3,3998.5
100.0,4541.5,6502.8,1025.3,3997.9
101.0,4541.4,6502.0,1025.0,3997.4
102.0,4541.3,6501.9,1024.7,3996.9
103.0,4541.9,6500.5,1023.7,3997.1
104.0,4542.4,6502.4,1023.5,3996.7
105.0,4542.3,6504.8,1023.9,3996.9
106.0,4542.1,6503.2,1023.6,3996.4
107.0,4541.3,6505.6,1024.1,3996.0
108.0,4540.6,6506.5,1023.8,3995.6
109.0,4539.9,6508.7,1024.2,3995.3
110.0,4539.9,6510.7,1024.6,3994.9
111.0,4539.8,6510.0,1024.9,3994.6
112.0,4539.7,6477.8,1058.8,3994.3
113.0,4539.1,6447.6,1089.8,3994.0
114.0,4538.5,6419.4,1118.2,3994.4
115.0,4538.6,6392.3,1144.1,3995.4
116.0,4538.7,6367.7,1170.9,3996.4
117.0,4538.8,6344.6,1190.8,3996.6
118.0,4538.9,6323.7,1212.1,3996.8
119.0,4538.9,6304.1,1229.3,3997.7
120.0,4539.0,6285.8,1248.7,3998.5
121.0,4539.1,6268.6,1265.6,3999.2
122.0,4539.8,6253.3,1281.3,3999.3
123.0,4540.4,6238.9,1298.0,3998.7
124.0,4541.1,6224.8,1313.0,3998.8
125.0,4541.6,6210.9,1325.7,3998.8
126.0,4542.2,6197.9,1338.9,3998.3
127.0,4542.7,6185.2,1351.8,3997.7
128.0,4543.2,6172.6,1360.7,3997.2
129.0,4543.6,6161.5,1369.1,3997.4
130.0,4543.4,6151.7,1376.2,3997.6
131.0,4543.1,6142.6,1386.8,3997.7
132.0,4543.6,6134.0,1393.4,3997.2
133.0,4544.0,6126.0,1399.0,3996.8
134.0,4544.4,6119.2,1406.8,3996.3
135.0,4544.7,6112.8,1412.2,3996.6
136.0,4544.4,6106.8,1421.7,3996.8
137.0,4544.2,6101.2,1426.1,3996.4
138.0,4543.9,6096.0,1430.2,3995.9
139.0,4544.3,6090.4,1438.0,3995.6
140.0,4544.7,6085.2,1445.2,3995.7
141.0,4545.0,6079.7,1448.1,3995.3
142.0,4545.3,6074.6,1454.6,3995.5
143.0,4545.6,6070.4,1456.9,3995.2
144.0,4545.9,6066.5,1461.6,3995.5
145.0,4545.5,6063.5,1463.5,3995.8
146.0,4545.8,6060.1,1466.5,3996.0
147.0,4545.4,6056.9,1467.3,3996.3
148.0,4545.1,6053.8,1471.4,3996.5
149.0,4545.4,6050.4,1475.8,3996.1
150.0,4545.7,6047.1,1476.7,3995.7
151.0,4546.0,6044.1,1478.9,3995.9
152.0,4545.6,6041.2,1480.2,3995.5
153.0,4545.2,6038.6,1484.1,3995.8
154.0,4544.2,6036.1,1485.1,3996.7
155.0,4543.9,6033.8,1484.1,3997.6
156.0,4543.6,6031.6,1487.1,3998.4
157.0,4543.3,6030.2,1488.6,3999.1
158.0,4543.0,6030.2,1488.0,3999.2
159.0,4542.8,6029.5,1488.8,3999.2
160.0,4542.5,6028.3,1492.7,3999.9
161.0,4541.7,6027.1,1493.2,3999.9
162.0,4542.2,6025.3,1492.4,4000.6
163.0,4542.7,6024.4,1495.4,4000.4
164.0,4543.2,6023.4,1494.4,4001.0
165.0,4542.9,6022.6,1492.9,4001.6
166.0,4543.4,6022.4,1495.3,4001.4
167.0,4543.8,6021.6,1498.8,4001.2
168.0,4544.2,6020.8,1501.4,4001.7
169.0,4544.6,6020.8,1501.3,4002.3
170.0,4544.3,6020.7,1500.6,4002.1
171.0,4544.7,6020.7,1500.6,4001.3
172.0,4545.0,6020.7,1504.4,4000.6
173.0,4545.3,6020.0,1504.1,3999.9
174.0,4545.0,6019.3,1505.8,3999.8
175.0,4544.7,6018.7,1504.8,3999.2
176.0,4543.7,6016.9,1505.1,3999.2
177.0,4542.8,6015.1,1506.1,3999.3
178.0,4542.0,6014.2,1508.9,3998.7
179.0,4541.2,6012.6,1512.2,3998.1
180.0,4540.5,6012.4,1510.8,3997.6
181.0,4539.8,6011.6,1510.1,3997.7
182.0,4539.2,6010.9,1510.7,3997.9
183.0,4539.2,6010.2,1510.0,3998.0
184.0,4539.3,6010.2,1509.4,3998.2
185.0,4539.3,6010.2,1509.4,3998.3
186.0,4539.4,6010.1,1511.4,3998.4
187.0,4539.4,6010.1,1513.2,3998.5
188.0,4540.1,6009.5,1512.4,3999.2
189.0,4540.7,6008.2,1513.5,3999.9
190.0,4541.3,6008.3,1513.9,4000.6
191.0,4541.9,6008.4,1514.3,4000.5
192.0,4542.4,6007.9,1516.6,4000.5
193.0,4542.9,6007.4,1517.5,3999.8
194.0,4543.4,6006.9,1516.4,3999.2
195.0,4543.8,6006.5,1518.5,3999.1
196.0,4544.2,6006.1,1518.6,3998.5
197.0,4544.6,6005.7,1518.1,3998.0
198.0,4544.9,6004.7,1516.3,3998.1
199.0,4544.0,6003.7,1514.6,3998.2
200.0,4543.7,6002.8,1515.6,3998.3
201.0,4544.1,6002.0,1517.1,3997.8
202.0,4544.5,6001.2,1515.4,3997.8
203.0,4544.8,6000.5,1517.0,3997.8
204.0,4545.2,5999.8,1517.2,3997.3
205.0,4545.5,5999.2,1515.4,3997.5
206.0,4545.1,5998.6,1518.9,3997.7
207.0,4544.8,5998.0,1518.4,3998.5
208.0,4544.5,5997.5,1518.5,3999.2
209.0,4544.2,5997.7,1518.6,3999.1
210.0,4543.9,5998.5,1521.2,3999.0
211.0,4543.7,5999.9,1519.2,3999.0
212.0,4544.1,6001.2,1518.0,3998.9
213.0,4544.5,6002.4,1519.4,3998.9
214.0,4544.1,6002.9,1518.2,3998.9
215.0,4543.8,6003.3,1517.0,3999.6
216.0,4544.2,6002.5,1518.5,3999.0
217.0,4544.6,6001.7,1516.6,3998.4
218.0,4544.9,6002.2,1517.5,3998.5
219.0,4544.6,6002.7,1517.0,3998.0
220.0,4543.7,6003.2,1516.6,3998.0
221.0,4542.8,6003.6,1517.4,3997.5
222.0,4541.9,6004.7,1516.3,3997.6
223.0,4541.2,6005.0,1514.0,3998.4
224.0,4541.1,6006.0,1515.0,3999.2
