Number,A0,A1,A2,A3
104.0,3360.5,3860.2,3188.4,3852.6
105.0,3366.3,3859.6,3189.2,3852.5
106.0,3358.7,3859.0,3189.9,3851.7
107.0,3364.6,3858.4,3189.9,3851.5
108.0,3367.5,3857.8,3189.9,3851.4
109.0,3369.0,3857.3,3189.9,3851.4
110.0,3369.0,3857.5,3189.9,3850.6
111.0,3365.2,3857.7,3190.6,3849.9
112.0,3359.7,3857.8,3191.2,3849.3
113.0,3355.2,3858.0,3191.1,3848.7
114.0,3353.0,3858.1,3191.0,3848.1
115.0,3352.1,3858.2,3190.9,3847.6
116.0,3353.9,3858.3,3190.9,3847.8
117.0,3356.2,3858.4,3190.8,3847.9
118.0,3357.8,3858.5,3191.4,3848.7
119.0,3358.6,3858.6,3192.0,3848.8
120.0,3356.7,3858.7,3191.8,3848.9
121.0,3352.4,3858.8,3191.7,3848.9
122.0,3345.8,3858.9,3191.6,3849.0
123.0,3345.4,3859.0,3191.5,3848.4
124.0,3343.2,3859.7,3191.4,3848.6
125.0,3340.4,3859.7,3191.3,3848.9
126.0,3337.8,3859.7,3191.9,3849.1
127.0,3336.0,3859.7,3192.4,3849.3
128.0,3335.6,3859.7,3192.9,3849.4
129.0,3337.2,3859.8,3192.7,3849.6
130.0,3338.6,3859.8,3193.2,3849.8
131.0,3340.0,3859.8,3193.0,3849.1
132.0,3340.0,3859.8,3192.8,3848.5
133.0,3338.1,3859.8,3192.6,3848.6
134.0,3336.3,3859.2,3191.8,3848.7
135.0,3333.9,3858.6,3191.0,3848.8
136.0,3331.1,3858.0,3190.3,3848.9
137.0,3327.2,3857.5,3189.7,3848.9
138.0,3322.2,3857.7,3189.0,3849.0
139.0,3316.2,3857.8,3188.4,3849.1
140.0,3310.7,3858.0,3187.9,3849.1
141.0,3304.8,3858.7,3188.0,3849.8
142.0,3299.4,3859.5,3188.2,3849.9
143.0,3294.2,3860.1,3188.3,3849.2
144.0,3290.1,3860.1,3188.4,3849.3
145.0,3285.6,3860.1,3187.9,3849.4
146.0,3282.0,3860.1,3187.3,3850.1
147.0,3284.4,3860.1,3186.9,3850.1
148.0,3294.5,3860.1,3186.9,3850.1
149.0,3291.5,3859.5,3187.0,3850.1
150.0,3288.8,3858.8,3187.1,3850.1
151.0,3286.2,3858.9,3186.6,3849.4
152.0,3296.2,3858.3,3186.2,3850.1
153.0,3293.1,3857.8,3185.8,3849.5
154.0,3300.6,3857.3,3185.4,3849.5
155.0,3305.1,3857.5,3185.1,3850.2
156.0,3308.7,3857.6,3184.7,3850.3
157.0,3312.0,3857.8,3185.1,3850.4
158.0,3315.7,3858.6,3186.0,3851.0
159.0,3321.1,3859.3,3186.9,3851.0
160.0,3326.9,3860.0,3187.1,3850.9
161.0,3332.9,3860.6,3187.3,3851.5
162.0,3337.9,3860.6,3187.5,3852.0
163.0,3343.1,3860.6,3187.7,3852.5
164.0,3347.5,3859.9,3187.8,3853.0
165.0,3352.1,3859.9,3188.0,3853.5
166.0,3356.5,3860.5,3188.1,3853.9
167.0,3361.9,3861.2,3188.2,3854.3
168.0,3365.0,3861.7,3188.3,3854.7
169.0,3366.0,3862.3,3188.4,3855.0
170.0,3363.6,3862.1,3188.5,3855.3
171.0,3360.2,3861.3,3188.6,3855.6
172.0,3357.0,3860.0,3188.1,3855.3
173.0,3355.9,3859.3,3187.6,3854.9
174.0,3356.1,3858.7,3187.1,3854.6
175.0,3355.1,3858.2,3186.6,3854.3
176.0,3353.5,3857.6,3186.8,3854.0
177.0,3352.0,3857.1,3187.0,3853.8
178.0,3351.2,3856.7,3187.2,3853.5
179.0,3350.5,3856.2,3186.8,3853.9
180.0,3349.1,3855.8,3186.8,3853.7
181.0,3347.9,3855.5,3186.9,3853.5
182.0,3348.7,3855.1,3186.5,3853.9
183.0,3349.4,3854.8,3186.0,3853.6
184.0,3348.8,3854.5,3185.7,3853.4
185.0,3348.2,3854.8,3185.9,3853.2
186.0,3347.1,3855.2,3186.2,3853.0
187.0,3345.3,3855.5,3185.8,3852.8
188.0,3343.0,3856.4,3186.1,3852.6
189.0,3340.9,3857.3,3186.3,3853.1
190.0,3342.1,3858.1,3186.6,3852.9
191.0,3345.2,3858.9,3186.8,3852.7
192.0,3349.4,3859.6,3187.0,3852.5
193.0,3354.0,3860.3,3187.2,3852.4
194.0,3358.2,3860.9,3188.0,3852.2
195.0,3362.2,3861.5,3188.8,3852.1
196.0,3365.9,3862.0,3189.5,3851.9
197.0,3370.1,3862.5,3189.5,3851.8
198.0,3373.9,3863.0,3189.6,3852.3
199.0,3376.9,3863.5,3189.6,3852.8
200.0,3378.4,3863.2,3189.6,3853.3
201.0,3378.5,3863.0,3189.6,3853.2
202.0,3377.9,3862.8,3189.7,3853.1
203.0,3375.5,3862.7,3189.7,3853.1
204.0,3372.6,3863.1,3189.7,3853.0
205.0,3369.8,3863.6,3189.7,3852.9
206.0,3367.2,3864.0,3190.4,3852.9
207.0,3364.2,3864.4,3190.4,3852.8
208.0,3360.1,3864.1,3190.3,3853.3
209.0,3344.6,3871.6,3190.3,3853.1
210.0,3330.1,3880.5,3190.3,3852.9
211.0,3316.6,3889.5,3190.9,3852.7
212.0,3303.9,3897.3,3191.5,3852.5
213.0,3291.4,3905.2,3192.1,3852.3
214.0,3279.7,3911.9,3192.6,3852.2
215.0,3268.7,3918.3,3192.4,3852.1
216.0,3258.5,3930.0,3192.2,3852.6
217.0,3249.6,3941.6,3192.1,3852.5
218.0,3240.6,3956.3,3192.0,3852.5
219.0,3232.2,3970.7,3191.8,3853.0
220.0,3224.3,3983.6,3191.1,3852.8
221.0,3216.9,3994.3,3190.4,3852.6
222.0,3210.0,4004.4,3189.7,3852.4
223.0,3203.6,4013.1,3189.7,3852.3
224.0,3198.2,4020.6,3189.7,3852.1
225.0,3192.5,4027.0,3190.4,3851.4
226.0,3186.5,4033.0,3190.4,3850.6
227.0,3181.6,4038.0,3190.3,3849.9
228.0,3177.0,4043.3,3189.7,3849.9
229.0,3172.7,4047.6,3189.1,3850.6
230.0,3168.6,4051.6,3188.5,3850.6
231.0,3164.2,4056.0,3187.9,3849.9
232.0,3160.1,4062.1,3187.9,3849.9
233.0,3156.8,4062.6,3187.9,3849.9
234.0,3153.8,4071.5,3187.9,3849.9
235.0,3151.0,4064.5,3187.4,3850.5
236.0,3148.3,4057.9,3186.9,3851.2
237.0,3145.9,4051.8,3186.5,3851.7
238.0,3144.2,4046.1,3186.7,3852.3
239.0,3142.6,4040.7,3186.3,3852.8
240.0,3141.2,4035.7,3185.9,3853.2
241.0,3139.8,4031.0,3185.5,3853.7
242.0,3137.9,4026.6,3185.2,3854.1
243.0,3136.1,4022.5,3184.8,3854.5
244.0,3135.1,4018.7,3184.5,3854.8
245.0,3134.1,4015.1,3184.9,3854.6
246.0,3133.2,4011.7,3185.2,3854.5
247.0,3132.3,4008.6,3185.5,3854.3
248.0,3130.9,4005.7,3186.4,3854.7
249.0,3129.5,4002.9,3186.5,3855.0
250.0,3127.6,4000.3,3186.8,3854.7
251.0,3125.9,3997.9,3187.6,3853.7
252.0,3124.8,3995.7,3188.4,3852.9
253.0,3123.9,3993.6,3189.2,3853.3
254.0,3123.6,3991.6,3189.2,3853.7
255.0,3123.4,3989.8,3188.6,3853.5
256.0,3123.2,3988.0,3188.1,3853.3
257.0,3123.0,3986.4,3187.5,3853.7
258.0,3122.8,3984.9,3187.6,3853.5
259.0,3122.6,3983.5,3187.6,3853.9
260.0,3122.4,3982.2,3187.6,3854.3
261.0,3122.9,3980.9,3187.7,3854.7
262.0,3122.7,3979.8,3187.7,3854.4
263.0,3122.6,3978.7,3187.8,3854.1
264.0,3122.4,3992.3,3188.6,3854.5
265.0,3121.6,4000.6,3189.3,3854.2
266.0,3120.2,4005.7,3190.0,3853.3
267.0,3118.9,4012.4,3190.0,3852.4
268.0,3117.7,4021.3,3190.0,3851.6
269.0,3116.5,4028.3,3189.4,3850.9
270.0,3115.5,4035.5,3189.4,3850.8
271.0,3114.5,4042.2,3188.8,3850.7
272.0,3114.2,4049.8,3189.5,3851.3
273.0,3113.9,4057.6,3189.6,3851.3
274.0,3113.7,4064.2,3188.9,3851.8
275.0,3113.4,4057.7,3188.9,3852.3
276.0,3113.2,4051.5,3188.3,3852.8
277.0,3113.0,4045.8,3188.3,3853.3
278.0,3113.5,4040.5,3188.3,3853.7
279.0,3113.9,4052.1,3188.3,3853.6
280.0,3114.3,4059.7,3188.2,3853.5
281.0,3114.0,4064.2,3188.4,3853.9
282.0,3113.7,4065.2,3188.3,3854.3
283.0,3113.5,4064.2,3187.8,3854.7
284.0,3113.3,4072.4,3187.3,3854.4
285.0,3113.7,4079.3,3187.3,3854.1
286.0,3114.1,4086.4,3186.9,3853.8
287.0,3114.5,4091.8,3186.4,3853.6
288.0,3114.8,4093.6,3186.0,3853.4
289.0,3114.5,4092.1,3186.1,3853.1
290.0,3114.2,4088.8,3185.7,3852.9
291.0,3114.6,4083.7,3185.4,3853.4
292.0,3114.3,4078.3,3185.0,3853.8
293.0,3114.0,4072.6,3186.0,3854.2
294.0,3113.8,4065.3,3186.9,3854.6
295.0,3114.2,4057.2,3187.1,3854.9
296.0,3114.6,4049.0,3187.3,3855.3
297.0,3114.9,4040.7,3187.5,3855.6
298.0,3115.2,4032.9,3187.6,3855.9
299.0,3114.9,4025.7,3187.8,3856.1
300.0,3114.6,4019.5,3187.3,3856.4
301.0,3114.3,4013.7,3187.4,3856.6
302.0,3114.0,4009.6,3187.6,3856.8
303.0,3113.1,4005.1,3188.4,3857.0
304.0,3112.3,4000.3,3188.5,3857.2
305.0,3111.5,3995.7,3188.6,3857.4
306.0,3111.4,3990.9,3189.3,3856.9
307.0,3111.3,3985.6,3190.0,3856.5
308.0,3111.8,3981.4,3190.0,3856.1
309.0,3112.4,3978.1,3189.4,3855.7
310.0,3111.6,3975.6,3190.1,3855.9
311.0,3110.8,3974.0,3190.7,3856.2
312.0,3109.5,3975.0,3190.7,3855.9
313.0,3108.2,3977.9,3190.0,3856.2
314.0,3107.7,3980.0,3190.0,3856.4
315.0,3107.8,3981.3,3190.6,3856.0
316.0,3108.0,3981.8,3190.5,3855.0
317.0,3106.8,3980.4,3190.3,3854.7
318.0,3106.4,3978.5,3190.9,3854.4
319.0,3106.0,3976.0,3190.7,3854.7
320.0,3105.6,3974.3,3190.6,3854.4
321.0,3105.9,3972.7,3191.2,3854.8
322.0,3106.1,3971.3,3191.0,3855.1
323.0,3106.4,3969.9,3191.5,3855.4
324.0,3106.6,3968.6,3192.1,3855.7
325.0,3106.8,3965.5,3192.6,3856.0
326.0,3107.0,3961.9,3192.4,3855.8
327.0,3107.2,3957.9,3192.9,3856.0
328.0,3107.4,3954.2,3192.6,3856.3
329.0,3107.6,3951.3,3192.3,3856.5
330.0,3107.7,3948.0,3192.2,3856.7
331.0,3107.2,3944.3,3191.4,3857.0
332.0,3106.8,3940.1,3191.3,3857.2
333.0,3106.3,3935.6,3191.2,3857.3
334.0,3105.9,3930.7,3191.0,3857.5
335.0,3105.5,3926.8,3190.3,3857.7
336.0,3104.5,3923.2,3189.6,3857.8
337.0,3104.2,3919.1,3190.3,3857.4
338.0,3104.0,3915.3,3190.3,3857.1
339.0,3103.7,3912.4,3190.3,3857.3
340.0,3104.1,3909.6,3190.1,3857.5
341.0,3104.5,3907.1,3190.0,3857.6
342.0,3104.9,3904.7,3189.8,3857.1
343.0,3104.5,3902.4,3190.5,3856.7
344.0,3104.3,3900.4,3189.8,3856.2
345.0,3104.6,3899.7,3189.8,3855.8
346.0,3105.6,3899.1,3189.2,3855.5
347.0,3105.9,3899.1,3188.6,3855.1
348.0,3106.2,3901.1,3188.6,3854.8
349.0,3105.8,3903.6,3188.7,3853.8
350.0,3106.0,3907.3,3188.7,3852.9
351.0,3106.3,3910.7,3188.8,3852.7
352.0,3106.5,3913.8,3188.9,3852.6
353.0,3106.8,3916.8,3189.6,3852.4
354.0,3107.0,3919.0,3189.6,3852.2
355.0,3107.2,3921.0,3189.7,3852.7
356.0,3107.3,3922.8,3189.6,3852.6
357.0,3107.5,3924.6,3189.6,3852.4
358.0,3107.7,3926.2,3189.6,3852.2
359.0,3107.8,3927.8,3190.3,3852.1
360.0,3108.0,3929.2,3190.3,3852.0
361.0,3108.1,3930.5,3190.1,3851.8
362.0,3108.2,3932.4,3190.0,3852.4
363.0,3109.0,3936.1,3190.6,3852.9
364.0,3109.7,3940.9,3191.2,3852.7
365.0,3110.4,3946.0,3191.0,3852.5
366.0,3110.3,3951.4,3190.8,3852.3
367.0,3111.0,3955.8,3190.6,3852.2
368.0,3111.5,3958.7,3190.5,3852.7
369.0,3112.1,3960.7,3190.3,3853.2
370.0,3112.6,3962.0,3190.2,3853.6
371.0,3112.4,3961.8,3190.0,3853.4
372.0,3112.9,3961.1,3190.7,3853.2
373.0,3112.7,3960.4,3190.6,3853.6
374.0,3112.6,3960.3,3190.6,3854.0
375.0,3112.4,3960.3,3190.5,3854.4
376.0,3112.2,3960.3,3190.5,3853.5
377.0,3112.1,3960.3,3190.4,3853.2
378.0,3110.7,3962.2,3189.7,3853.0
379.0,3109.3,3965.3,3189.1,3853.5
380.0,3109.4,3968.8,3188.5,3853.9
381.0,3108.8,3973.4,3189.2,3853.7
382.0,3108.8,3977.0,3189.3,3853.4
383.0,3108.9,3979.2,3189.3,3852.6
384.0,3109.0,3979.9,3189.4,3852.4
385.0,3108.4,3978.6,3188.8,3852.2
386.0,3107.9,3977.4,3189.5,3852.1
387.0,3107.4,3977.6,3188.9,3852.0
388.0,3107.5,3978.4,3188.3,3851.2
389.0,3107.7,3977.2,3189.1,3850.5
