Number,A0,A1,A2,A3
63.0,2754.3,3550.8,3576.0,4244.7
64.0,2754.6,3550.8,3576.2,4244.4
65.0,2755.0,3550.8,3575.8,4244.9
66.0,2756.0,3550.7,3575.5,4245.5
67.0,2756.2,3550.7,3575.1,4245.1
68.0,2756.5,3550.6,3574.8,4245.4
69.0,2756.0,3550.6,3574.5,4245.7
70.0,2755.0,3551.2,3574.2,4246.0
71.0,2754.6,3551.1,3573.9,4245.6
72.0,2753.7,3551.0,3573.7,4245.2
73.0,2753.4,3551.0,3573.7,4245.5
74.0,2753.9,3551.0,3573.4,4245.8
75.0,2754.9,3551.0,3573.2,4245.5
76.0,2755.9,3551.0,3573.0,4245.8
77.0,2756.1,3551.0,3572.8,4246.0
78.0,2757.0,3551.0,3572.6,4245.6
79.0,2757.9,3550.9,3573.1,4245.3
80.0,2757.4,3550.9,3572.9,4244.9
81.0,2756.9,3550.8,3572.7,4245.3
82.0,2757.1,3550.8,3572.8,4245.6
83.0,2757.3,3550.7,3572.6,4245.9
84.0,2756.8,3550.7,3572.5,4245.5
85.0,2756.4,3550.6,3572.3,4245.1
86.0,2756.6,3550.6,3572.2,4244.8
87.0,2756.2,3550.5,3572.3,4244.5
88.0,2756.4,3550.5,3572.1,4244.8
89.0,2756.7,3550.5,3572.6,4244.5
90.0,2756.2,3550.4,3573.1,4244.2
91.0,2756.5,3550.4,3572.9,4244.0
92.0,2755.4,3550.4,3572.7,4244.4
93.0,2755.1,3550.4,3573.2,4244.7
94.0,2754.7,3550.3,3573.2,4245.1
95.0,2755.1,3550.3,3573.7,4245.4
96.0,2754.7,3550.3,3574.1,4245.0
97.0,2753.8,3550.3,3574.5,4244.7
98.0,2752.9,3550.3,3574.2,4244.4
99.0,2752.7,3550.2,3573.9,4244.1
100.0,2753.2,3550.2,3573.7,4244.5
101.0,2754.3,3550.2,3573.7,4244.2
102.0,2754.6,3550.2,3573.7,4243.9
103.0,2755.0,3550.2,3573.5,4244.5
104.0,2754.7,3550.2,3573.2,4245.1
105.0,2754.4,3550.2,3573.0,4245.6
106.0,2754.1,3550.2,3573.5,4246.1
107.0,2753.8,3550.1,3573.3,4246.5
108.0,2752.9,3550.1,3573.0,4246.1
109.0,2753.4,3550.1,3572.8,4245.7
110.0,2753.8,3550.2,3572.7,4245.3
111.0,2754.9,3550.2,3572.5,4245.8
112.0,2755.8,3550.2,3572.3,4246.3
113.0,2756.7,3550.1,3572.2,4246.7
114.0,2757.6,3550.1,3572.0,4247.1
115.0,2757.1,3550.1,3571.9,4246.7
116.0,2756.7,3550.1,3571.8,4246.2
117.0,2756.9,3550.1,3572.3,4246.5
118.0,2755.8,3550.1,3572.8,4246.7
119.0,2755.4,3550.1,3572.6,4247.6
120.0,2755.1,3550.1,3573.1,4247.7
121.0,2754.7,3550.1,3573.5,4247.9
122.0,2754.4,3550.7,3574.0,4248.0
123.0,2754.8,3551.3,3573.7,4248.1
124.0,2755.8,3551.9,3574.1,4248.3
125.0,2756.0,3552.4,3574.5,4248.4
126.0,2756.3,3552.9,3574.9,4248.5
127.0,2757.2,3552.7,3575.2,4248.6
128.0,2757.4,3552.5,3575.1,4248.7
129.0,2757.5,3552.4,3574.8,4248.7
130.0,2757.0,3552.2,3575.1,4248.8
131.0,2756.6,3552.1,3574.8,4248.9
132.0,2756.2,3551.9,3575.1,4249.0
133.0,2755.8,3551.8,3575.4,4249.0
134.0,2755.4,3551.7,3575.7,4249.1
135.0,2755.0,3551.6,3576.0,4249.2
136.0,2754.1,3551.5,3576.3,4249.9
137.0,2753.2,3552.0,3576.5,4250.5
138.0,2753.0,3552.5,3576.3,4251.1
139.0,2753.4,3553.0,3576.6,4251.7
140.0,2753.2,3553.5,3576.2,4251.6
141.0,2753.0,3553.9,3575.8,4251.5
142.0,2752.2,3554.3,3576.0,4250.7
143.0,2752.0,3554.7,3576.3,4250.7
144.0,2751.2,3555.0,3576.1,4250.7
145.0,2751.2,3555.3,3576.4,4251.3
146.0,2751.1,3555.6,3576.6,4251.8
147.0,2751.0,3555.9,3576.2,4252.3
148.0,2750.3,3555.5,3575.8,4252.8
149.0,2750.3,3555.2,3576.1,4253.3
150.0,2750.9,3554.8,3576.3,4253.7
151.0,2750.9,3554.5,3576.2,4254.1
152.0,2750.8,3554.2,3576.0,4254.5
153.0,2750.7,3554.0,3576.3,4254.2
154.0,2750.7,3553.8,3575.9,4253.3
155.0,2750.7,3553.6,3575.8,4253.1
156.0,2750.0,3553.4,3575.6,4252.9
157.0,2749.9,3553.1,3575.9,4252.7
158.0,2749.8,3552.9,3575.8,4252.5
159.0,2749.8,3553.4,3576.1,4252.4
160.0,2749.8,3553.8,3576.3,4252.2
161.0,2749.2,3554.2,3575.9,4252.1
162.0,2748.6,3554.6,3575.5,4252.6
163.0,2748.7,3554.9,3575.8,4253.1
164.0,2748.8,3555.3,3576.1,4253.5
165.0,2748.2,3555.6,3576.3,4253.9
166.0,2747.7,3555.9,3576.6,4254.3
167.0,2747.8,3556.1,3576.8,4254.7
168.0,2747.8,3556.4,3577.0,4255.0
169.0,2747.9,3556.6,3576.8,4255.3
170.0,2748.0,3556.8,3577.0,4255.0
171.0,2747.5,3557.0,3577.2,4256.0
172.0,2747.6,3557.2,3577.4,4256.9
173.0,2747.8,3557.4,3577.2,4257.7
174.0,2747.9,3557.6,3577.4,4258.5
175.0,2749.3,3557.7,3577.5,4258.6
176.0,2750.0,3557.9,3577.0,4259.3
177.0,2750.7,3558.0,3577.2,4260.0
178.0,2750.6,3558.1,3576.8,4260.7
179.0,2751.2,3558.3,3576.3,4261.3
180.0,2751.8,3558.4,3576.6,4261.8
181.0,2751.7,3558.5,3576.8,4262.4
182.0,2751.6,3558.6,3577.0,4261.8
183.0,2752.8,3558.0,3576.8,4261.2
184.0,2753.2,3557.5,3577.0,4261.8
185.0,2753.7,3557.0,3576.6,4262.3
186.0,2754.1,3556.6,3576.1,4262.8
187.0,2754.5,3556.1,3576.0,4263.3
188.0,2753.5,3555.7,3575.9,4263.0
189.0,2753.3,3555.4,3575.7,4262.8
190.0,2752.4,3555.0,3575.4,4262.7
191.0,2752.3,3555.4,3575.7,4262.5
192.0,2751.5,3555.7,3575.3,4262.3
193.0,2750.8,3555.9,3575.2,4262.2
194.0,2750.1,3555.5,3575.1,4262.0
195.0,2750.1,3555.2,3574.8,4261.9
196.0,2750.1,3554.9,3574.5,4262.4
197.0,2750.0,3554.6,3574.2,4262.9
198.0,2750.7,3554.3,3573.9,4262.3
199.0,2751.3,3554.0,3573.7,4261.7
200.0,2752.5,3553.8,3574.1,4261.1
201.0,2753.0,3553.5,3574.5,4260.6
202.0,2752.8,3553.3,3574.8,4261.2
203.0,2753.3,3553.1,3575.2,4261.8
204.0,2754.3,3552.9,3575.5,4261.7
205.0,2754.7,3552.7,3575.8,4261.6
206.0,2754.4,3552.5,3576.0,4261.5
207.0,2754.1,3552.4,3576.3,4262.0
208.0,2754.5,3552.2,3576.5,4262.5
209.0,2754.8,3552.1,3576.4,4263.0
210.0,2755.8,3551.9,3576.6,4263.5
211.0,2756.7,3552.5,3576.8,4262.8
212.0,2756.2,3552.9,3577.0,4262.1
213.0,2756.5,3553.4,3576.6,4262.7
214.0,2756.1,3553.8,3576.2,4262.0
215.0,2755.7,3554.2,3575.8,4261.4
216.0,2754.7,3554.6,3575.4,4262.0
217.0,2755.0,3554.9,3575.0,4262.5
218.0,2754.7,3554.6,3574.7,4263.0
219.0,2754.4,3554.3,3575.1,4263.4
220.0,2754.7,3554.0,3575.4,4263.9
221.0,2755.1,3554.4,3575.0,4264.3
222.0,2754.8,3554.8,3574.7,4264.6
223.0,2753.8,3554.5,3575.0,4263.9
224.0,2752.9,3554.2,3574.7,4264.3
225.0,2752.7,3553.9,3575.1,4264.6
226.0,2753.2,3553.7,3575.4,4265.0
227.0,2754.3,3554.1,3575.7,4265.3
228.0,2755.3,3553.9,3576.0,4265.6
229.0,2755.6,3553.7,3575.6,4265.9
230.0,2755.2,3553.5,3575.2,4266.2
