Number,A0,A1,A2,A3
54.0,1697.0,4325.7,3602.3,5305.5
55.0,1697.8,4325.3,3602.1,5305.6
56.0,1697.7,4324.9,3602.0,5305.7
57.0,1697.8,4324.6,3601.9,5305.3
58.0,1698.0,4324.3,3601.1,5305.0
59.0,1697.5,4324.0,3600.4,5305.3
60.0,1697.6,4323.8,3600.4,5305.6
61.0,1697.8,4324.2,3600.3,5305.2
62.0,1697.3,4324.6,3600.3,5305.5
63.0,1696.8,4324.9,3600.3,5305.8
64.0,1696.7,4325.2,3600.3,5306.7
65.0,1696.3,4325.5,3600.3,5306.9
66.0,1695.9,4325.8,3600.2,5307.1
67.0,1696.2,4326.1,3600.2,5308.0
68.0,1696.4,4327.0,3599.6,5308.8
69.0,1696.6,4327.8,3599.0,5309.5
70.0,1696.9,4328.6,3598.4,5310.2
71.0,1697.1,4329.4,3598.5,5310.8
72.0,1696.6,4330.0,3599.2,5311.4
73.0,1696.8,4330.7,3599.3,5311.9
74.0,1696.4,4331.3,3599.3,5312.5
75.0,1696.6,4331.8,3599.4,5312.3
76.0,1696.8,4331.1,3600.0,5312.2
77.0,1697.7,4330.4,3600.7,5312.7
78.0,1698.5,4331.0,3601.3,5312.5
79.0,1699.2,4331.6,3601.3,5313.0
80.0,1699.9,4332.1,3601.9,5313.4
81.0,1700.6,4332.6,3601.8,5313.8
82.0,1701.2,4333.1,3602.3,5313.6
83.0,1701.7,4333.5,3602.8,5313.4
84.0,1702.3,4334.0,3603.3,5313.2
85.0,1702.1,4334.3,3603.7,5312.9
86.0,1702.6,4334.7,3603.6,5312.8
87.0,1703.1,4335.1,3604.0,5312.6
88.0,1703.6,4335.4,3603.7,5312.4
89.0,1704.0,4335.7,3604.1,5312.3
90.0,1704.4,4336.0,3603.9,5311.5
91.0,1704.1,4336.2,3604.3,5311.4
92.0,1703.8,4336.5,3604.0,5311.3
93.0,1703.6,4336.0,3603.7,5310.6
94.0,1702.7,4335.7,3603.5,5310.5
95.0,1702.5,4335.3,3603.3,5310.5
96.0,1702.4,4334.9,3603.7,5309.8
97.0,1701.6,4335.3,3604.1,5309.6
98.0,1701.5,4335.6,3604.5,5309.5
99.0,1701.4,4335.9,3604.8,5309.3
100.0,1701.3,4335.5,3605.2,5308.7
101.0,1701.2,4335.1,3605.5,5308.1
102.0,1700.5,4334.8,3605.8,5308.3
103.0,1699.8,4334.5,3605.5,5308.4
104.0,1699.8,4334.8,3605.3,5309.1
105.0,1699.8,4335.2,3605.6,5309.8
106.0,1699.8,4335.5,3605.9,5310.5
107.0,1699.2,4335.1,3606.2,5311.1
108.0,1698.6,4334.8,3605.9,5311.7
109.0,1698.1,4334.5,3605.6,5312.2
110.0,1697.5,4334.2,3605.9,5312.7
111.0,1697.4,4333.3,3606.2,5312.5
112.0,1697.3,4333.1,3605.9,5312.4
113.0,1696.9,4332.9,3606.2,5312.2
114.0,1696.8,4333.3,3605.9,5311.4
115.0,1696.8,4333.8,3605.7,5310.7
116.0,1696.3,4334.2,3605.4,5310.0
117.0,1696.3,4334.5,3605.2,5310.0
118.0,1696.3,4333.6,3605.5,5310.6
119.0,1696.3,4332.7,3605.8,5311.3
120.0,1696.2,4331.9,3606.1,5311.8
121.0,1696.2,4331.1,3606.3,5312.3
122.0,1696.2,4330.4,3606.6,5312.8
123.0,1696.2,4330.4,3606.8,5313.3
124.0,1696.4,4330.4,3607.0,5313.7
125.0,1696.7,4330.3,3606.5,5314.1
126.0,1697.5,4329.7,3606.1,5314.5
127.0,1697.1,4329.1,3605.7,5314.9
128.0,1696.6,4328.5,3606.0,5315.2
129.0,1696.8,4327.9,3606.3,5314.9
130.0,1697.7,4327.4,3606.5,5314.5
131.0,1697.6,4326.9,3606.7,5314.3
132.0,1697.5,4326.5,3606.9,5314.0
133.0,1698.3,4326.1,3607.1,5313.7
134.0,1698.4,4325.7,3606.7,5313.5
135.0,1698.5,4325.3,3606.2,5313.3
136.0,1697.9,4325.0,3605.8,5313.0
137.0,1698.1,4325.3,3605.5,5312.2
138.0,1697.5,4326.2,3605.1,5311.4
139.0,1697.7,4327.1,3605.4,5311.3
140.0,1697.9,4328.0,3605.7,5311.2
141.0,1697.3,4328.7,3606.0,5311.2
142.0,1696.9,4329.5,3606.3,5311.1
143.0,1696.4,4328.9,3606.5,5311.0
144.0,1696.0,4328.3,3606.7,5311.6
145.0,1695.6,4327.7,3606.9,5311.5
146.0,1695.9,4327.8,3607.1,5310.8
147.0,1696.8,4327.9,3607.3,5310.7
148.0,1696.4,4327.4,3607.5,5311.3
149.0,1696.6,4326.9,3607.0,5311.9
150.0,1696.2,4326.5,3606.6,5312.4
151.0,1695.8,4326.7,3606.8,5312.0
152.0,1696.1,4327.6,3607.0,5312.6
153.0,1697.0,4328.4,3607.2,5313.0
154.0,1697.8,4329.1,3607.4,5313.5
155.0,1697.7,4329.2,3607.5,5313.3
156.0,1698.5,4329.9,3607.2,5313.0
157.0,1699.2,4330.5,3607.4,5312.2
158.0,1699.9,4331.1,3606.9,5311.4
159.0,1699.9,4331.7,3605.8,5310.7
160.0,1700.6,4332.2,3604.8,5310.0
161.0,1701.2,4332.1,3603.8,5309.4
162.0,1701.1,4331.3,3603.6,5308.7
163.0,1700.4,4330.6,3603.3,5308.2
164.0,1700.1,4329.9,3603.1,5308.3
165.0,1699.8,4329.3,3602.9,5308.4
166.0,1699.2,4328.7,3603.4,5308.5
167.0,1698.6,4328.1,3603.8,5309.3
168.0,1698.4,4327.6,3603.6,5309.9
169.0,1698.3,4327.1,3603.3,5310.0
170.0,1697.8,4326.6,3603.1,5310.0
171.0,1697.3,4326.2,3602.9,5309.3
172.0,1697.4,4326.5,3602.7,5308.7
173.0,1698.2,4326.7,3602.6,5308.1
174.0,1699.0,4326.9,3602.4,5308.3
175.0,1698.8,4327.1,3602.2,5308.4
176.0,1698.2,4327.3,3601.4,5308.5
177.0,1698.4,4327.5,3602.0,5308.6
178.0,1697.8,4327.6,3601.9,5308.7
179.0,1697.3,4327.7,3602.4,5308.1
180.0,1696.8,4328.5,3602.9,5307.6
181.0,1696.4,4329.2,3603.3,5307.1
182.0,1696.0,4329.3,3603.1,5306.6
183.0,1696.0,4329.3,3603.6,5306.9
184.0,1695.6,4329.4,3603.5,5307.1
185.0,1695.9,4329.4,3603.2,5307.3
186.0,1695.5,4329.5,3603.7,5307.4
187.0,1695.8,4329.5,3603.4,5308.2
188.0,1696.7,4329.5,3603.2,5309.0
189.0,1697.6,4329.6,3603.0,5309.7
190.0,1698.4,4329.6,3602.2,5309.7
191.0,1699.1,4329.6,3602.0,5309.1
192.0,1699.8,4330.3,3601.9,5308.5
193.0,1700.5,4330.3,3602.4,5308.6
194.0,1699.8,4330.2,3602.9,5308.1
195.0,1699.2,4330.2,3603.4,5307.5
196.0,1698.6,4330.2,3603.8,5307.0
197.0,1698.0,4330.2,3604.2,5307.0
198.0,1697.5,4330.2,3604.6,5307.0
199.0,1697.0,4330.2,3604.9,5307.0
200.0,1696.6,4330.2,3605.2,5307.0
201.0,1696.8,4330.2,3605.6,5307.0
202.0,1697.6,4330.1,3605.8,5307.0
203.0,1698.4,4330.1,3605.5,5307.0
204.0,1699.2,4329.5,3605.8,5306.6
205.0,1699.9,4328.9,3606.0,5306.2
206.0,1700.5,4328.3,3606.3,5306.2
207.0,1701.1,4327.8,3605.9,5305.8
208.0,1701.7,4327.8,3604.9,5305.4
209.0,1701.6,4327.9,3603.9,5305.1
210.0,1702.1,4327.4,3603.6,5304.8
211.0,1702.0,4327.6,3603.4,5304.4
212.0,1702.5,4327.7,3603.2,5304.2
213.0,1702.1,4327.9,3603.6,5304.5
214.0,1702.6,4328.0,3604.0,5304.9
215.0,1702.4,4328.1,3603.9,5305.2
216.0,1702.3,4328.3,3603.8,5305.5
217.0,1702.1,4328.4,3603.7,5305.8
218.0,1702.0,4327.8,3603.6,5306.1
219.0,1702.5,4327.3,3603.5,5306.3
220.0,1702.4,4326.9,3603.4,5305.9
221.0,1701.6,4326.4,3603.3,5305.5
222.0,1701.5,4326.6,3603.2,5305.8
223.0,1700.7,4326.9,3603.6,5306.1
224.0,1700.0,4327.1,3604.0,5306.4
225.0,1699.8,4327.3,3604.4,5306.6
226.0,1699.1,4327.4,3604.8,5306.2
227.0,1698.5,4328.2,3603.8,5306.4
228.0,1698.0,4329.0,3603.6,5306.0
229.0,1698.1,4329.1,3603.4,5306.3
230.0,1698.2,4329.1,3602.5,5306.5
231.0,1698.4,4329.2,3602.3,5306.7
232.0,1698.5,4329.2,3601.5,5306.9
233.0,1698.6,4329.3,3600.8,5307.8
234.0,1698.7,4329.3,3600.7,5308.6
235.0,1698.1,4329.4,3600.1,5309.3
236.0,1698.0,4329.4,3599.4,5310.0
237.0,1697.8,4329.5,3599.6,5310.0
238.0,1697.7,4328.8,3599.7,5310.0
239.0,1697.2,4328.3,3599.9,5310.0
240.0,1696.8,4327.7,3600.0,5310.0
241.0,1696.3,4327.2,3600.1,5309.3
242.0,1695.9,4326.8,3600.3,5308.7
243.0,1696.2,4326.3,3600.4,5308.2
244.0,1695.8,4326.6,3600.5,5307.7
245.0,1696.0,4326.7,3599.8,5307.2
246.0,1695.7,4327.6,3599.2,5306.7
247.0,1695.3,4328.4,3598.6,5306.3
248.0,1695.0,4329.1,3598.7,5305.9
249.0,1695.0,4328.5,3598.1,5305.5
250.0,1694.7,4328.0,3597.6,5305.8
251.0,1694.8,4328.1,3597.9,5306.0
252.0,1694.5,4328.2,3598.1,5306.9
253.0,1694.8,4329.0,3598.4,5307.0
254.0,1695.2,4329.7,3597.8,5307.8
255.0,1695.5,4330.4,3598.0,5307.7
256.0,1696.4,4331.0,3598.1,5307.7
257.0,1697.3,4331.6,3598.2,5307.6
258.0,1698.1,4332.1,3598.4,5308.4
259.0,1698.9,4332.6,3598.5,5308.5
260.0,1698.9,4333.1,3598.6,5308.6
261.0,1698.4,4333.5,3598.0,5308.7
262.0,1697.8,4333.3,3598.1,5308.2
263.0,1698.0,4333.1,3598.3,5307.6
264.0,1698.1,4332.9,3598.4,5307.1
265.0,1697.6,4332.7,3597.8,5306.7
266.0,1697.1,4332.5,3597.3,5306.3
267.0,1697.0,4332.4,3597.5,5305.9
268.0,1697.0,4332.2,3598.3,5305.5
269.0,1696.9,4332.7,3599.1,5305.8
270.0,1696.8,4333.2,3599.8,5305.4
271.0,1696.8,4333.6,3599.8,5305.0
272.0,1697.0,4332.8,3600.4,5304.7
273.0,1697.2,4332.6,3601.1,5304.4
